camila, 0.040829900743, woman, 0.0470722683768, 0.0439510845599
Camilo, 0.0335180916438, Torres, 0.0797061163436, 0.0566121039937
Camilo, 0.0335180916438, Jimenez, 0.0215208078233, 0.0275194497336
camilo, 0.0335180916438, sexto, 0.00668326268601, 0.0201006771649
Camilo, 0.0335180916438, Cervantes, 0.0606802311599, 0.0470991614019
can, 0.132176991415, niubes, 0.00313879958674, 0.0676578955009
Canalha, 0.0140690003679, Putoo, 0.0295675814503, 0.0218182909091
Canalhaa, 0.00818073549771, Play, 0.0718307478167, 0.0400057416572
Canalhaa, 0.00818073549771, Music, 0.0498601703594, 0.0290204529286
Candace, 0.0601078612901, bond, 0.0304191960271, 0.0452635286586
Candace, 0.0601078612901, Vigil, 0.00613469228853, 0.0331212767893
candace, 0.0601078612901, elkins, 0.017857495937, 0.0389826786135
Candice, 0.144340504292, Ellis, 0.0816970435039, 0.113018773898
candice, 0.144340504292, boydston, 0.00732798070542, 0.0758342424988
Candice, 0.144340504292, Kerst, 0.0826036518112, 0.113472078052
Candice, 0.144340504292, Chandler, 0.0815535268843, 0.112947015588
Candy, 0.0895551920219, Petriella, 0.0426145041661, 0.066084848094
Cano, 0.0687455768729, Solis, 0.0528775395972, 0.0608115582351
Cantera, 0.191557896766, Squad, 0.012792354648, 0.102175125707
cantera, 0.191557896766, squad3, 0.012792354648, 0.102175125707
Cantera squad, 0.0384566592682, Gf, 0, 0.0192283296341
caraballo, 0.0409113680624, losard, 0.0279469341998, 0.0344291511311
Carah, 0.021146650358, Morris, 0.055485408391, 0.0383160293745
Caralampio, 0.0238500221569, Juarez, 0.00875629983348, 0.0163031609952
Caralampio, 0.0238500221569, Gutierrez, 0.0134321374477, 0.0186410798023
carding, 0.119715007374, unidos, 0.00460112484482, 0.0621580661092
CARDOS, 0.0158673325605, BAHENA, 0.00988724433458, 0.0128772884475
caren, 0.125714542071, wormser, 0.0555906423511, 0.0906525922112
Cari, 0.0752155941502, Lau, 0.0136969214555, 0.0444562578028
Carissa, 0.0567270873783, DePerry, 0.0394292460344, 0.0480781667063
carl, 0.0623821912107, nolle, 0.0369449854761, 0.0496635883434
carl, 0.0623821912107, cortes, 0.0788930297883, 0.0706376104995
Carl, 0.0623821912107, Scrogum, 0.0124795597402, 0.0374308754755
Carl, 0.0623821912107, Winston, 0.0790139082478, 0.0706980497292
Carl, 0.0623821912107, Scott, 0.0176609459866, 0.0400215685986
CArl, 0.0623821912107, Val, 0.042110386311, 0.0522462887608
Carl, 0.0623821912107, Larson, 0.0663451764447, 0.0643636838277
Carl, 0.0623821912107, Paddock, 0.00783890406232, 0.0351105476365
Carl, 0.0623821912107, Lee, 0.0130511608906, 0.0377166760506
Carl, 0.0623821912107, West, 0.0687356790965, 0.0655589351536
Carl, 0.0623821912107, Ross, 0.0484476740479, 0.0554149326293
Carl, 0.0623821912107, Hatch, 0.0783808281434, 0.070381509677
carl, 0.0623821912107, cordoba, 0.0102602990241, 0.0363212451174
Carl, 0.0623821912107, David, 0.0201333027438, 0.0412577469772
Carla, 0.0261371148518, Ras, 0.0202904766971, 0.0232137957744
carla, 0.0261371148518, gonzales, 0.0076925533187, 0.0169148340853
carlangas, 0.0265117339876, langaga, 0.0290830186533, 0.0277973763204
carlaso, 0.0313849630305, aquil, 0.0151601495107, 0.0232725562706
Carle, 0.0376962426641, Jason, 0.0132458528695, 0.0254710477668
CARLIE, 0.0443298135925, WILEY, 0.0494853500449, 0.0469075818187
Carlisle, 0.0307226302568, Bean, 0.0378704116845, 0.0342965209707
carlitos, 0.0287981372775, way, 0.0812978563808, 0.0550479968291
carln, 0.0109769003951, logo, 0.00641633110355, 0.00869661574933
Carlo, 0.0260073999879, Ceja, 0.000504114581518, 0.0132557572847
Carlo, 0.0260073999879, Verao, 0.0431150532975, 0.0345612266427
carlos, 0.0301712282363, zapata, 0.0084733414212, 0.0193222848288
CARLOS, 0.0301712282363, RIVERA, 0.146352909416, 0.0882620688264
Carlos, 0.0301712282363, Beling, 0.141299135458, 0.0857351818472
carlos, 0.0301712282363, kaka, 0.00088105405776, 0.015526141147
Carlos, 0.0301712282363, Santana, 0.0650584977236, 0.04761486298
carlos, 0.0301712282363, sanchez, 0.0244100816201, 0.0272906549282
Carlos, 0.0301712282363, Carransa, 0.0417838433913, 0.0359775358138
Carlos, 0.0301712282363, Mendoza, 0.0176970334026, 0.0239341308195
carlos, 0.0301712282363, alberto, 0.0152078172113, 0.0226895227238
Carlos, 0.0301712282363, Cruz, 0.00252652360103, 0.0163488759187
Carlos, 0.0301712282363, Alfredo, 0.0225615774078, 0.0263664028221
carlos, 0.0301712282363, f, 0, 0.0150856141181
Carlos, 0.0301712282363, Ramos, 0.0423868929531, 0.0362790605947
Carlos, 0.0301712282363, Lewis, 0.0108001184156, 0.0204856733259
carlos, 0.0301712282363, torres, 0.0797061163436, 0.0549386722899
Carlos, 0.0301712282363, Rodr?uez, 0.0052613042681, 0.0177162662522
Carlos, 0.0301712282363, Damaso, 0.0193818285777, 0.024776528407
Carlos, 0.0301712282363, Linking, 0.0912159585568, 0.0606935933965
carlos, 0.0301712282363, carlos, 0.0301712282363, 0.0301712282363
Carlos, 0.0301712282363, Guzman, 0.00184847245577, 0.016009850346
carlos, 0.0301712282363, elmejors, 0.00494924387389, 0.0175602360551
carlos, 0.0301712282363, bik, 0.000373861379678, 0.015272544808
Carlos, 0.0301712282363, Almeida, 0.00481770520304, 0.0174944667197
carlos, 0.0301712282363, mendez, 0.0443144189585, 0.0372428235974
Carlos, 0.0301712282363, Juan, 0.00298238208408, 0.0165768051602
carlos, 0.0301712282363, prieto, 0.0372395879104, 0.0337054080734
Carlos, 0.0301712282363, Vazquez, 0.00105559539688, 0.0156134118166
Carlos, 0.0301712282363, Ortega, 0.0374164734422, 0.0337938508392
Carlos, 0.0301712282363, Gelill, 0.0241506276208, 0.0271609279286
Carlos, 0.0301712282363, Ramirez, 0.0143201047068, 0.0222456664715
Carlos, 0.0301712282363, Maciel, 0.0237276902273, 0.0269494592318
carlos, 0.0301712282363, huatuco, 0.00474482531629, 0.0174580267763
carlos, 0.0301712282363, pereira, 0.0661829158072, 0.0481770720217
Carlos, 0.0301712282363, No s?0, 0.00669551743605, 0.0184333728362
carlos, 0.0301712282363, rangel, 0.0532501757673, 0.0417107020018
carlos, 0.0301712282363, escobar, 0.0142587032651, 0.0222149657507
carlos, 0.0301712282363, araraa, 0.0106830189492, 0.0204271235927
carlos, 0.0301712282363, lara, 0.0635352388685, 0.0468532335524
Carlos, 0.0301712282363, Berging, 0.0728692540802, 0.0515202411582
Carlos, 0.0301712282363, Gonzalez, 0.00306720445717, 0.0166192163467
Carlos, 0.0301712282363, Barraza, 0.0117359676208, 0.0209535979285
carlos, 0.0301712282363, beltran, 0.0344080966618, 0.032289662449
Carlos, 0.0301712282363, Mertens, 0.0814815917848, 0.0558264100105
Carlos, 0.0301712282363, Gonz?ez, 0.00166614241495, 0.0159186853256
Carlos, 0.0301712282363, Encarnacion, 0.0311161527237, 0.03064369048
carlos, 0.0301712282363, hernan, 0.0710596901084, 0.0506154591723
carlos, 0.0301712282363, arteaga, 0.038667252178, 0.0344192402071
Carlos, 0.0301712282363, Hernandez perez, 0.0230903619141, 0.0266307950752
Carlos, 0.0301712282363, Salgado, 0.00429845863946, 0.0172348434379
Carlos, 0.0301712282363, Garza, 0.002240843345, 0.0162060357906
carlos, 0.0301712282363, lucero, 0.0216426320015, 0.0259069301189
carlos, 0.0301712282363, javier, 0.0105387413947, 0.0203549848155
carlos, 0.0301712282363, flores, 0.0789047718111, 0.0545380000237
carlos, 0.0301712282363, inzunza, 0.000533211128294, 0.0153522196823
Carlos, 0.0301712282363, Ch, 0, 0.0150856141181
Carlos, 0.0301712282363, Medina, 0.0761194847915, 0.0531453565139
carlos, 0.0301712282363, jimenes, 0.0594228635976, 0.044797045917
Carlos, 0.0301712282363, G?ez, 0.000339873981525, 0.0152555511089
carlos, 0.0301712282363, diablo, 0.0276630498819, 0.0289171390591
Carlos, 0.0301712282363, Alvarez, 0.00979471428452, 0.0199829712604
Carlos, 0.0301712282363, Vela, 0.0515825253676, 0.040876876802
Carlos, 0.0301712282363, Leving, 0.0858324538862, 0.0580018410613
carlos, 0.0301712282363, castro, 0.0879595539966, 0.0590653911164
Carlos, 0.0301712282363, P?ez, 0.000577785768593, 0.0153745070024
Carlos, 0.0301712282363, coyt, 0.000554317688718, 0.0153627729625
Carlos, 0.0301712282363, Pino, 0.0219227939277, 0.026047011082
carlos, 0.0301712282363, marx, 0.00853564256532, 0.0193534354008
carlos, 0.0301712282363, hernandez, 0.0616711573457, 0.045921192791
Carlos, 0.0301712282363, Caaaaar, 0.000503488331599, 0.0153373582839
carlos, 0.0301712282363, valdez, 0.0080739475517, 0.019122587894
carlos, 0.0301712282363, jimenez, 0.0215208078233, 0.0258460180298
carlos15, 0.0301712282363, carlos13, 0.0301712282363, 0.0301712282363
carlotas, 0.0205508219027, carlangas, 0.0265117339876, 0.0235312779451
Carls, 0.0286606734434, Marti, 0.0952513715027, 0.061956022473
Carls jems, 0.00453066936564, kan, 0.00309285323188, 0.00381176129876
carlton, 0.0136424417779, sargent, 0.071597714855, 0.0426200783164
Carmelita, 0.0480805414792, Perez, 0.0388435979628, 0.043462069721
Carmelo, 0.0345447791434, Puto, 0.0208173854112, 0.0276810822773
Carmen, 0.0686300326964, Wesley, 0.00777562695142, 0.0382028298239
Carmen, 0.0686300326964, Negron, 0.0330516831464, 0.0508408579214
carmen, 0.0686300326964, mojica, 0.00173629625047, 0.0351831644734
carmen, 0.0686300326964, cadenas, 0.0278629506252, 0.0482464916608
Carmen, 0.0686300326964, Mora, 0.0717692179233, 0.0701996253099
Carmen, 0.0686300326964, Solis, 0.0528775395972, 0.0607537861468
Carnal de, 0.0289053066847, Migue, 0.021018920516, 0.0249621136004
Carnell, 0.0445093533191, Hampton, 0.0197099541536, 0.0321096537364
Carol, 0.0418928192767, Caruso, 0.00705333848082, 0.0244730788788
Carol, 0.0418928192767, Akumu, 0.000831251983398, 0.02136203563
Carol, 0.0418928192767, Chen, 0.126433463742, 0.0841631415092
carol, 0.0418928192767, rodriguez, 0.0109750822214, 0.0264339507491
Carol, 0.0418928192767, Williams, 0.0452947946821, 0.0435938069794
Carol, 0.0418928192767, Pyle, 0.00198760908065, 0.0219402141787
carol, 0.0418928192767, hofmann, 0.00489828330937, 0.023395551293
carol, 0.0418928192767, Trossbach-Delozier, 0.00757626199366, 0.0247345406352
carol, 0.0418928192767, Hefflefinger, 0.028714103574, 0.0353034614254
Carol, 0.0418928192767, Coyle, 0.00141275348114, 0.0216527863789
carol, 0.0418928192767, severson, 0.112226710928, 0.0770597651024
carolina, 0.0608522868764, Herrera, 0.0620592204834, 0.0614557536799
carolina, 0.0608522868764, madris, 0.0211042136095, 0.040978250243
Carolina, 0.0608522868764, Pilicastro, 0.0719649991407, 0.0664086430086
Carolina, 0.0608522868764, Lozano, 0.00182600999137, 0.0313391484339
caroline, 0.0698790607159, schwartz, 0.011995432304, 0.0409372465099
Caroline, 0.0698790607159, Achondo, 0.0461436680043, 0.0580113643601
Carolyn, 0.0184668923343, Boyce, 0.00397648834111, 0.0112216903377
carolyn, 0.0184668923343, fountain, 0.0938165685506, 0.0561417304425
carolyna, 0.0134471011182, espinoza, 0.00848602281817, 0.0109665619682
Carranza, 0.015135327504, Juan, 0.00298238208408, 0.00905885479406
Carreen, 0.0763480328813, Berry, 0.0382655506044, 0.0573067917428
Carrie, 0.066389659133, Tuck, 0.00746833924069, 0.0369289991868
carrie, 0.066389659133, warden, 0.0852719260182, 0.0758307925756
Carrie, 0.066389659133, Tewell, 0.01864394212, 0.0425168006265
Carrie, 0.066389659133, Kaplan, 0.0114821164976, 0.0389358878153
carrie, 0.066389659133, peden, 0.0540094624041, 0.0601995607686
Carrie, 0.066389659133, Hennix, 0.018444862309, 0.042417260721
Carrie, 0.066389659133, Perches, 0.0830520031472, 0.0747208311401
Carrie, 0.066389659133, Karnes, 0.0251337202964, 0.0457616897147
CARRIE, 0.066389659133, MACKAY, 0.0108992999127, 0.0386444795229
Carrie, 0.066389659133, Higgins, 0.0240265072099, 0.0452080831714
Carther, 0.255490785362, Harris, 0.0634361417864, 0.159463463574
Cary, 0.0734199075761, Price, 0.0927353081309, 0.0830776078535
casaka, 0.00574088060476, amarilla, 0.0491782196285, 0.0274595501166
Casandra, 0.0359739295084, Workman, 0.019903761504, 0.0279388455062
Casey, 0.0234125934064, Templeton, 0.04843706652, 0.0359248299632
Casey, 0.0234125934064, Mccullin, 0.030682222277, 0.0270474078417
Casey, 0.0234125934064, Daugherty, 0.0405680670885, 0.0319903302475
Casey, 0.0234125934064, VanPolen, 0.0130530355274, 0.0182328144669
casey, 0.0234125934064, parker, 0.0484647268349, 0.0359386601206
Casper, 0.0522791379581, Niles, 0.0294964174823, 0.0408877777202
CASPER, 0.0522791379581, VANDIJK, 0.0125636742063, 0.0324214060822
Cassandra, 0.0531350740787, Martin, 0.113993735446, 0.0835644047623
cassandra, 0.0531350740787, felix, 0.0141490339462, 0.0336420540125
cassandra, 0.0531350740787, etheridge, 0.104161236401, 0.0786481552397
cassie, 0.0449915696893, davila, 0.0171878255309, 0.0310896976101
Cat, 0.0886391343818, Herndon, 0.0285157653407, 0.0585774498612
Catherine, 0.240555989113, Yoakum, 0.000680733576075, 0.120618361344
Catherine, 0.240555989113, Robinson, 0.0318147467913, 0.136185367952
Catherine, 0.240555989113, Knox, 0.00660598221788, 0.123580985665
cathy, 0.0443896898564, stairs, 0.0878076725238, 0.0660986811901
Cathy, 0.0443896898564, Baker, 0.0200136827461, 0.0322016863012
Cathy, 0.0443896898564, Hollar, 0.057032692862, 0.0507111913592
Cathy, 0.0443896898564, Daddario, 0.0140445313819, 0.0292171106191
Catins, 0.170181616601, Thompson, 0.030930805421, 0.100556211011
Catrina, 0.0627360027456, Stephens, 0.0409797758711, 0.0518578893083
Cayla, 0.00194114798594, Bridges, 0.028044319815, 0.0149927339005
Ccasr, 0.00568590218595, Pres, 0.229295784533, 0.117490843359
ccc, 0.000373861379678, ddd, 0.000339873981525, 0.000356867680601
CE, 0, SAS, 0.00469026094505, 0.00234513047252
CE, 0, AaA, 0.000475823574135, 0.000237911787068
Cece, 0.00801338956574, Cece, 0.00801338956574, 0.00801338956574
Cece, 0.00801338956574, debarge, 0.0183298365162, 0.013171613041
Cecile-Marine, 0.0424758379886, Jacque, 0.0110665741054, 0.026771206047
cecilia, 0.0176275820969, arellano, 0.0799940605482, 0.0488108213225
cecilia, 0.0176275820969, vega, 0.00815074215188, 0.0128891621244
Cecilia, 0.0176275820969, Palomares, 0.0442980429967, 0.0309628125468
Cedric, 0.0276236374082, Richard, 0.110518963989, 0.0690713006987
Cedric, 0.0276236374082, Linton, 0.105610772696, 0.066617205052
Celenia, 0.0331864575202, Vargas, 0.0199363787876, 0.0265614181539
Celia, 0.0357217423036, Lora, 0.0367460205754, 0.0362338814395
Celia, 0.0357217423036, Robles, 0.0691399160872, 0.0524308291954
Celia, 0.0357217423036, Fox, 0.00101962194458, 0.0183706821241
Celia, 0.0357217423036, White, 0.080845807438, 0.0582837748708
celine, 0.078958792762, choi, 0.0174480855344, 0.0482034391482
Celso, 0.0292943816468, Lopez, 0.0117202626343, 0.0205073221406
Cena, 0.0437095647159, Jhon, 0.00280267265045, 0.0232561186832
cesae, 0.0050522920199, galan, 0.0293633140349, 0.0172078030274
cesar, 0.0176250291149, argentino, 0.0884070844012, 0.053016056758
cesar, 0.0176250291149, huapaya, 0.0027400992061, 0.0101825641605
cesar, 0.0176250291149, martinez, 0.0527267032432, 0.035175866179
cesar, 0.0176250291149, rojas, 0.00138771063277, 0.00950636987383
cesar, 0.0176250291149, escalante, 0.0672574599181, 0.0424412445165
Cesar, 0.0176250291149, Teapoya, 0.0060221069461, 0.0118235680305
Cesar, 0.0176250291149, Manrique, 0.00720791030248, 0.0124164697087
Cesar, 0.0176250291149, Papirrin, 0.0240469460408, 0.0208359875778
Cesar, 0.0176250291149, Cesarin, 0.0360991596763, 0.0268620943956
Cesar a, 0.0223545015727, Alvarado g, 0.0141507188111, 0.0182526101919
Cesario, 0.028995309359, Castro, 0.0879595539966, 0.0584774316778
cevin, 0.00978697727473, schweinler, 0.0107602251188, 0.0102736011968
CezZar, 0.00110166703046, Perez, 0.0388435979628, 0.0199726324966
cgjj, 0.000339873981525, vvjnc, 0.000339873981525, 0.000339873981525
cgy, 0.000339873981525, ftrby, 0.000741872089148, 0.000540873035337
Ch, 0, Rs, 0, 0
Chad, 0.141104470338, Bailey, 0.0182640060003, 0.0796842381694
chad, 0.141104470338, gehrig, 0.00447285253247, 0.0727886614354
Chad, 0.141104470338, Cabalis, 0.0222541951282, 0.0816793327333
Chad, 0.141104470338, Hess, 0.162321251692, 0.151712861015
Chad, 0.141104470338, Vickery, 0.0428479651796, 0.091976217759
Chad, 0.141104470338, Devaney, 0.0243992479698, 0.0827518591541
chad, 0.141104470338, strong, 0.092864422154, 0.116984446246
chad, 0.141104470338, hackett, 0.024129940761, 0.0826172055497
Chakay, 0.0068960624549, Chukuy, 0.00107643794242, 0.00398625019866
Chalmer, 0.0370694386493, Wasworth, 0.028320258406, 0.0326948485276
Chance, 0.15750208516, Reimer, 0.0219621175671, 0.0897321013635
Chance, 0.15750208516, Keith, 0.0190195878348, 0.0882608364974
chanda, 0.164916854241, tipton, 0.0100096866098, 0.0874632704256
Chandler, 0.0815535268843, Leask, 0.0730184086145, 0.0772859677494
Chandra, 0.0915542096406, Arbogast, 0.00802162839577, 0.0497879190182
chands, 0.190473686829, tipton, 0.0100096866098, 0.10024168672
Chanel, 0.0564954659065, Lewis, 0.0108001184156, 0.033647792161
Chaney, 0.0598830369127, Cloud, 0.0185608154556, 0.0392219261841
CHANG, 0.113988239009, KUNHUANG, 0.00275892773587, 0.0583735833725
Channel, 0.0583475378559, Day, 0.0743304397595, 0.0663389888077
Chano, 0.085384362669, Lefno, 0.00128225976296, 0.043333311216
Chantal, 0.10962952344, Bastian, 0.0688978404465, 0.0892636819434
Chante, 0.151033652567, Monroe, 0.00628131473023, 0.0786574836485
Chantel, 0.12536600697, Drake, 0.0158428894807, 0.0706044482255
Chantelle, 0.122260137967, Thornton, 0.0301596940096, 0.076209915988
Chantelle, 0.122260137967, Malarkey, 0.0326149611367, 0.0774375495516
Charity, 0.0987450280383, Sloan, 0.00960182756091, 0.0541734277996
Charity, 0.0987450280383, Santiago, 0.040692575214, 0.0697188016262
Charity, 0.0987450280383, Severance, 0.144150396067, 0.121447712052
Charlene, 0.0565185001603, Saunders, 0.0555949075657, 0.056056703863
CHARLENE, 0.0565185001603, WEESE, 0.0498466575269, 0.0531825788436
charlene, 0.0565185001603, hill, 0.126359780267, 0.0914391402136
Charlene, 0.0565185001603, Butler, 0.0365138256995, 0.0465161629299
Charles, 0.0621528875154, Sledge, 0.0270834284378, 0.0446181579766
Charles, 0.0621528875154, DeMille, 0.0652631370368, 0.0637080122761
charles, 0.0621528875154, williams, 0.0452947946821, 0.0537238410988
Charles, 0.0621528875154, Popham, 0.0139987926393, 0.0380758400774
Charles, 0.0621528875154, Bates, 0.0838680861148, 0.0730104868151
Charles, 0.0621528875154, marland, 0.0759291667953, 0.0690410271553
charles, 0.0621528875154, parada, 0.0431536680379, 0.0526532777767
Charles, 0.0621528875154, Byrd, 0.00117735800834, 0.0316651227619
charles, 0.0621528875154, mansen, 0.0996029928451, 0.0808779401803
Charles, 0.0621528875154, Woodruff, 0.00928407388942, 0.0357184807024
Charles, 0.0621528875154, Paschke, 0.00435553792996, 0.0332542127227
Charles, 0.0621528875154, Marshall, 0.0643373328934, 0.0632451102044
Charles, 0.0621528875154, Rilet, 0.046571838765, 0.0543623631402
Charles, 0.0621528875154, Reynolds, 0.00649630546994, 0.0343245964927
Charles, 0.0621528875154, Carey, 0.0410779178982, 0.0516154027068
Charles, 0.0621528875154, Cumings, 0.0551490467626, 0.058650967139
CHARLES, 0.0621528875154, MATTHEWS, 0.0287745418897, 0.0454637147025
Charles, 0.0621528875154, Rogers, 0.0560184048472, 0.0590856461813
charles, 0.0621528875154, dixon, 0.00173886713543, 0.0319458773254
Charles, 0.0621528875154, Wright, 0.0854139235158, 0.0737834055156
Charles, 0.0621528875154, Gilbert, 0.0107713283021, 0.0364621079088
Charles, 0.0621528875154, Chomas, 0.0352312162011, 0.0486920518583
Charles, 0.0621528875154, Frank, 0.0451028827282, 0.0536278851218
charles, 0.0621528875154, crampton, 0.0243631291174, 0.0432580083164
Charles, 0.0621528875154, Harris, 0.0634361417864, 0.0627945146509
